NOP: 60
NINT: 15
0 27 4
27 54 5
54 73 6
73 105 7
105 132 8
132 162 9
162 194 10
194 234 9
234 263 8
263 303 7
303 330 6
330 365 5
365 398 4
398 441 3
441 300000 2
1 24 491
2 69 224
3 28 111
4 29 435
5 56 353
6 29 337
7 53 104
8 62 183
9 39 331
10 48 289
11 31 394
12 69 311
13 45 480
14 74 124
15 47 347
16 65 196
17 35 84
18 32 220
19 26 302
20 56 487
21 57 518
22 72 139
23 71 71
24 68 191
25 64 337
26 48 161
27 22 223
28 71 337
29 79 117
30 81 140
31 45 369
32 35 253
33 59 498
34 86 124
35 34 338
36 85 330
37 30 396
38 24 43
39 43 116
40 47 158
41 87 150
42 59 399
43 92 138
44 21 66
45 67 163
46 40 270
47 61 489
48 37 126
49 66 459
50 91 243
51 86 156
52 64 280
53 39 356
54 31 160
55 98 227
56 99 436
57 65 310
58 57 234
59 46 226
60 64 99
