NOP: 60
NINT: 12
0 29 7
29 56 8
56 105 9
105 159 10
159 212 9
212 250 8
250 295 7
295 352 6
352 403 5
403 429 4
429 469 3
469 300000 2
1 82 515
2 22 461
3 38 468
4 41 215
5 31 132
6 51 419
7 65 479
8 24 189
9 99 462
10 92 388
11 38 456
12 43 419
13 24 36
14 56 476
15 56 500
16 37 173
17 30 160
18 92 262
19 39 202
20 92 290
21 28 120
22 27 264
23 43 374
24 68 293
25 30 481
26 67 89
27 29 138
28 25 257
29 33 206
30 63 344
31 27 492
32 99 407
33 86 140
34 88 510
35 90 126
36 77 299
37 75 303
38 89 107
39 56 309
40 50 189
41 50 103
42 56 445
43 77 247
44 56 73
45 80 473
46 94 450
47 34 522
48 73 309
49 55 66
50 55 315
51 43 156
52 80 354
53 62 420
54 89 385
55 25 156
56 70 91
57 82 318
58 48 291
59 55 516
60 51 234
