NOP: 60
NINT: 18
0 38 1
38 69 2
69 104 3
104 137 4
137 163 5
163 200 6
200 227 7
227 253 8
253 289 9
289 324 10
324 359 9
359 388 8
388 416 7
416 454 6
454 492 5
492 529 4
529 561 3
561 300000 2
1 79 526
2 46 589
3 23 528
4 59 364
5 73 348
6 41 271
7 47 520
8 89 403
9 80 91
10 64 99
11 25 212
12 59 356
13 95 177
14 55 313
15 77 344
16 51 483
17 43 520
18 27 480
19 85 129
20 91 99
21 87 410
22 53 275
23 96 367
24 21 592
25 28 442
26 56 154
27 83 285
28 23 245
29 75 398
30 70 311
31 37 276
32 48 598
33 53 372
34 74 337
35 75 470
36 25 537
37 93 216
38 73 229
39 41 55
40 45 403
41 39 175
42 68 405
43 45 152
44 91 456
45 99 411
46 22 152
47 65 574
48 26 184
49 81 162
50 61 430
51 54 526
52 57 580
53 22 250
54 65 385
55 47 467
56 77 200
57 82 261
58 38 227
59 28 182
60 23 67
