NOP: 60
NINT: 15
0 32 4
32 66 5
66 118 6
118 152 7
152 190 8
190 237 9
237 282 10
282 321 9
321 358 8
358 399 7
399 435 6
435 471 5
471 503 4
503 533 3
533 300000 2
1 20 378
2 87 357
3 91 519
4 72 107
5 38 52
6 85 488
7 45 454
8 38 185
9 63 418
10 82 430
11 95 132
12 88 113
13 35 220
14 34 485
15 35 518
16 33 499
17 69 90
18 61 185
19 21 80
20 36 198
21 56 168
22 68 324
23 48 266
24 65 443
25 93 430
26 23 353
27 26 259
28 40 460
29 88 182
30 32 522
31 44 288
32 59 154
33 46 133
34 55 70
35 29 237
36 35 442
37 89 371
38 66 313
39 41 455
40 65 203
41 90 278
42 59 317
43 44 278
44 59 332
45 22 312
46 59 108
47 92 504
48 21 206
49 82 102
50 95 214
51 43 274
52 65 201
53 83 461
54 63 98
55 54 385
56 31 485
57 38 326
58 36 136
59 32 277
60 54 301
