NOP: 60
NINT: 13
0 38 6
38 94 7
94 126 8
126 164 9
164 205 10
205 261 9
261 301 8
301 349 7
349 386 6
386 413 5
413 471 4
471 530 3
530 300000 2
1 47 121
2 92 129
3 73 353
4 86 182
5 33 146
6 98 455
7 57 447
8 36 213
9 65 550
10 89 145
11 89 571
12 87 257
13 51 89
14 49 490
15 84 333
16 36 572
17 56 562
18 83 468
19 77 238
20 63 211
21 68 495
22 55 492
23 97 234
24 99 228
25 68 329
26 23 121
27 24 189
28 82 444
29 21 453
30 84 237
31 29 103
32 49 250
33 68 390
34 48 200
35 41 154
36 67 398
37 60 270
38 41 273
39 82 364
40 69 392
41 23 420
42 37 425
43 87 338
44 61 275
45 44 270
46 62 92
47 44 448
48 75 157
49 53 59
50 37 300
51 60 346
52 39 146
53 96 204
54 77 324
55 75 310
56 80 535
57 87 278
58 47 468
59 88 421
60 98 532
