NOP: 60
NINT: 12
0 43 7
43 81 8
81 118 9
118 169 10
169 193 9
193 236 8
236 281 7
281 331 6
331 363 5
363 394 4
394 440 3
440 300000 2
1 43 291
2 32 103
3 31 464
4 46 484
5 63 376
6 82 114
7 72 157
8 35 246
9 90 167
10 95 530
11 70 305
12 95 329
13 43 536
14 68 123
15 74 224
16 97 515
17 35 455
18 33 483
19 65 192
20 67 420
21 92 273
22 64 198
23 33 385
24 68 483
25 45 227
26 82 251
27 29 500
28 21 238
29 92 173
30 47 162
31 79 318
32 72 437
33 67 526
34 94 276
35 67 118
36 54 82
37 35 393
38 53 532
39 84 508
40 62 111
41 80 178
42 49 206
43 80 191
44 45 371
45 75 120
46 55 532
47 37 489
48 66 133
49 35 315
50 48 193
51 55 124
52 30 199
53 82 279
54 30 163
55 24 145
56 71 201
57 36 72
58 49 438
59 24 386
60 66 179
