NOP: 60
NINT: 16
0 36 3
36 66 4
66 93 5
93 142 6
142 175 7
175 220 8
220 261 9
261 292 10
292 327 9
327 353 8
353 379 7
379 418 6
418 469 5
469 509 4
509 536 3
536 300000 2
1 43 443
2 66 590
3 86 419
4 20 591
5 92 315
6 62 476
7 30 390
8 38 341
9 43 542
10 26 405
11 82 539
12 31 568
13 59 556
14 59 182
15 86 247
16 23 61
17 49 60
18 68 456
19 22 528
20 87 586
21 87 181
22 81 361
23 97 537
24 31 433
25 87 365
26 72 266
27 50 469
28 58 263
29 84 105
30 48 289
31 54 221
32 23 255
33 62 136
34 57 572
35 67 370
36 76 134
37 21 244
38 22 261
39 48 283
40 46 534
41 35 392
42 55 297
43 23 118
44 83 315
45 87 152
46 37 282
47 79 318
48 92 188
49 61 383
50 54 365
51 80 269
52 83 383
53 87 370
54 36 301
55 91 553
56 68 223
57 65 534
58 94 524
59 45 179
60 82 346
