NOP: 60
NINT: 13
0 39 6
39 80 7
80 115 8
115 168 9
168 208 10
208 251 9
251 290 8
290 335 7
335 382 6
382 406 5
406 470 4
470 516 3
516 300000 2
1 79 431
2 63 235
3 77 374
4 66 172
5 41 106
6 56 531
7 37 118
8 58 363
9 55 265
10 90 438
11 78 375
12 65 548
13 60 361
14 25 59
15 97 438
16 70 208
17 41 132
18 65 161
19 70 179
20 90 571
21 24 375
22 54 254
23 49 174
24 79 477
25 76 503
26 23 86
27 59 200
28 77 445
29 23 442
30 70 314
31 98 555
32 28 411
33 66 523
34 73 475
35 99 289
36 20 414
37 84 478
38 95 452
39 31 147
40 89 546
41 92 494
42 80 173
43 21 287
44 57 435
45 45 569
46 64 318
47 53 209
48 94 298
49 20 57
50 73 202
51 36 85
52 35 172
53 93 432
54 37 150
55 94 360
56 58 352
57 90 354
58 55 564
59 85 375
60 96 332
