NOP: 60
NINT: 12
0 67 7
67 124 8
124 167 9
167 213 10
213 241 9
241 290 8
290 329 7
329 375 6
375 408 5
408 455 4
455 491 3
491 300000 2
1 77 231
2 95 101
3 75 298
4 47 345
5 60 120
6 88 173
7 62 385
8 65 180
9 51 450
10 51 333
11 65 481
12 20 426
13 38 416
14 33 547
15 41 141
16 30 174
17 55 120
18 86 116
19 27 473
20 51 463
21 37 306
22 87 532
23 79 125
24 35 48
25 85 107
26 57 465
27 47 371
28 89 249
29 87 525
30 45 439
31 90 450
32 48 189
33 36 347
34 48 170
35 42 178
36 49 260
37 57 171
38 49 449
39 52 343
40 89 240
41 66 386
42 88 538
43 49 150
44 28 394
45 33 479
46 84 232
47 76 166
48 87 468
49 86 313
50 69 466
51 76 272
52 98 488
53 69 286
54 80 421
55 57 126
56 67 392
57 20 463
58 62 157
59 28 39
60 92 324
