NOP: 60
NINT: 16
0 34 3
34 86 4
86 125 5
125 158 6
158 195 7
195 229 8
229 270 9
270 308 10
308 357 9
357 408 8
408 455 7
455 503 6
503 540 5
540 587 4
587 622 3
622 300000 2
1 68 396
2 97 443
3 48 571
4 56 532
5 69 261
6 98 284
7 59 162
8 95 219
9 29 592
10 90 548
11 69 70
12 70 569
13 95 521
14 27 480
15 46 541
16 30 542
17 29 592
18 84 594
19 99 312
20 69 526
21 66 194
22 63 361
23 85 556
24 28 448
25 87 395
26 69 277
27 93 352
28 68 87
29 54 496
30 26 311
31 55 211
32 58 342
33 91 407
34 72 309
35 20 188
36 20 56
37 61 581
38 95 248
39 60 347
40 95 591
41 55 76
42 65 129
43 59 465
44 29 599
45 66 78
46 33 239
47 55 367
48 96 370
49 51 566
50 47 417
51 86 446
52 45 393
53 35 340
54 54 94
55 44 365
56 28 98
57 42 531
58 45 301
59 65 397
60 99 333
