NOP: 60
NINT: 13
0 57 6
57 78 7
78 107 8
107 157 9
157 202 10
202 249 9
249 292 8
292 332 7
332 374 6
374 411 5
411 461 4
461 504 3
504 300000 2
1 43 95
2 76 103
3 74 155
4 75 273
5 33 365
6 63 313
7 40 350
8 68 287
9 22 258
10 76 104
11 72 275
12 23 143
13 38 248
14 48 280
15 26 407
16 91 466
17 70 409
18 36 460
19 86 421
20 45 390
21 42 478
22 41 359
23 21 467
24 51 90
25 73 356
26 90 437
27 91 353
28 93 381
29 42 294
30 44 70
31 26 214
32 66 194
33 61 458
34 72 106
35 31 74
36 53 446
37 98 330
38 34 356
39 94 267
40 75 93
41 75 118
42 42 217
43 41 333
44 78 390
45 72 494
46 40 41
47 35 338
48 42 414
49 21 503
50 24 426
51 90 122
52 71 311
53 52 498
54 71 301
55 32 423
56 89 436
57 88 111
58 72 500
59 89 165
60 74 381
