NOP: 60
NINT: 12
0 54 7
54 108 8
108 162 9
162 209 10
209 262 9
262 303 8
303 334 7
334 384 6
384 423 5
423 471 4
471 522 3
522 300000 2
1 30 392
2 28 150
3 43 145
4 95 197
5 74 347
6 91 429
7 66 495
8 90 188
9 70 484
10 48 159
11 29 58
12 64 288
13 28 115
14 32 377
15 72 78
16 43 385
17 45 256
18 90 456
19 35 497
20 62 187
21 35 105
22 69 100
23 68 101
24 83 292
25 96 107
26 29 239
27 95 96
28 67 254
29 46 197
30 71 160
31 80 486
32 71 96
33 33 456
34 98 557
35 85 392
36 86 317
37 71 446
38 88 443
39 75 275
40 38 293
41 23 500
42 58 504
43 23 546
44 73 283
45 90 301
46 79 292
47 92 330
48 34 287
49 30 327
50 84 340
51 42 350
52 56 301
53 76 115
54 53 152
55 34 277
56 35 375
57 60 121
58 87 534
59 66 405
60 95 553
