NOP: 60
NINT: 12
0 40 7
40 90 8
90 122 9
122 144 10
144 199 9
199 247 8
247 293 7
293 334 6
334 378 5
378 425 4
425 462 3
462 300000 2
1 77 175
2 43 468
3 52 423
4 60 468
5 82 216
6 72 95
7 93 235
8 20 407
9 72 289
10 27 147
11 71 119
12 37 59
13 51 526
14 53 404
15 63 472
16 33 298
17 71 445
18 60 159
19 25 40
20 21 484
21 27 446
22 57 318
23 74 363
24 40 254
25 27 231
26 49 501
27 27 37
28 24 178
29 70 437
30 65 404
31 93 323
32 73 323
33 90 375
34 63 346
35 60 115
36 21 395
37 49 308
38 64 167
39 89 414
40 76 206
41 67 335
42 87 462
43 35 214
44 99 361
45 60 458
46 83 396
47 56 453
48 29 40
49 75 114
50 79 252
51 86 104
52 40 213
53 26 452
54 40 344
55 97 487
56 77 275
57 35 201
58 48 231
59 85 342
60 22 45
