NOP: 60
NINT: 9
0 70 10
70 121 9
121 190 8
190 262 7
262 317 6
317 381 5
381 441 4
441 516 3
516 300000 2
1 75 278
2 41 441
3 38 281
4 68 294
5 36 597
6 59 63
7 54 493
8 89 404
9 84 489
10 57 255
11 50 131
12 89 506
13 22 417
14 91 96
15 75 86
16 45 63
17 54 600
18 44 71
19 76 221
20 32 327
21 90 262
22 95 533
23 40 105
24 42 182
25 93 407
26 23 258
27 23 246
28 77 585
29 58 601
30 98 346
31 97 507
32 50 231
33 33 54
34 28 106
35 32 178
36 74 188
37 28 420
38 23 174
39 89 361
40 97 100
41 61 435
42 24 250
43 69 433
44 35 48
45 54 199
46 27 424
47 86 276
48 69 394
49 31 174
50 84 395
51 79 535
52 54 482
53 92 598
54 99 134
55 46 561
56 81 257
57 76 281
58 85 321
59 46 74
60 84 293
