NOP: 60
NINT: 16
0 48 3
48 77 4
77 110 5
110 140 6
140 183 7
183 224 8
224 258 9
258 294 10
294 341 9
341 373 8
373 412 7
412 446 6
446 483 5
483 518 4
518 562 3
562 300000 2
1 39 419
2 48 126
3 32 243
4 52 436
5 22 93
6 98 324
7 86 376
8 29 440
9 67 146
10 63 187
11 84 206
12 45 165
13 94 454
14 22 404
15 59 504
16 98 392
17 71 144
18 77 186
19 89 423
20 43 533
21 27 343
22 36 242
23 75 561
24 47 327
25 60 385
26 85 474
27 84 407
28 56 268
29 81 162
30 94 531
31 61 214
32 94 569
33 39 204
34 65 318
35 42 402
36 67 579
37 40 169
38 58 151
39 25 193
40 56 330
41 67 462
42 64 578
43 89 489
44 51 90
45 78 496
46 44 408
47 64 220
48 43 63
49 82 178
50 26 113
51 73 119
52 63 579
53 68 509
54 48 408
55 20 431
56 59 576
57 98 275
58 93 544
59 77 405
60 51 338
