NOP: 60
NINT: 12
0 38 7
38 70 8
70 115 9
115 159 10
159 207 9
207 253 8
253 320 7
320 388 6
388 444 5
444 509 4
509 582 3
582 300000 2
1 54 540
2 78 341
3 83 471
4 93 148
5 62 454
6 98 173
7 99 477
8 93 505
9 27 388
10 58 225
11 46 236
12 98 416
13 70 415
14 20 530
15 63 158
16 97 159
17 63 447
18 21 50
19 52 515
20 69 488
21 24 438
22 55 211
23 96 412
24 28 535
25 22 197
26 83 446
27 44 428
28 76 444
29 74 151
30 71 260
31 71 401
32 54 473
33 77 569
34 97 559
35 81 352
36 68 260
37 35 371
38 47 124
39 87 574
40 94 289
41 44 518
42 25 509
43 21 532
44 52 464
45 69 404
46 97 170
47 40 536
48 72 482
49 58 421
50 87 142
51 44 197
52 79 278
53 92 205
54 52 489
55 70 385
56 71 337
57 55 130
58 46 199
59 42 290
60 27 38
