NOP: 60
NINT: 10
0 73 9
73 127 10
127 195 9
195 240 8
240 305 7
305 373 6
373 436 5
436 482 4
482 527 3
527 300000 2
1 91 217
2 71 513
3 55 315
4 31 526
5 49 534
6 78 499
7 67 172
8 22 376
9 69 259
10 74 436
11 38 479
12 41 143
13 60 339
14 50 474
15 96 550
16 84 399
17 73 186
18 92 275
19 96 541
20 33 83
21 39 88
22 72 329
23 38 299
24 39 420
25 33 394
26 62 354
27 78 569
28 77 434
29 26 577
30 85 250
31 54 403
32 95 433
33 46 409
34 42 385
35 94 351
36 80 183
37 75 590
38 40 410
39 54 274
40 47 489
41 93 373
42 23 434
43 73 392
44 46 478
45 73 305
46 91 260
47 96 177
48 89 162
49 81 420
50 81 356
51 72 352
52 79 483
53 47 360
54 80 477
55 21 229
56 77 102
57 99 466
58 91 166
59 87 412
60 52 61
