NOP: 60
NINT: 9
0 58 10
58 133 9
133 190 8
190 273 7
273 326 6
326 372 5
372 429 4
429 500 3
500 300000 2
1 43 395
2 79 473
3 56 366
4 65 285
5 66 499
6 77 567
7 65 570
8 70 447
9 86 272
10 51 361
11 89 202
12 45 220
13 98 434
14 79 408
15 27 36
16 47 382
17 20 176
18 46 153
19 41 102
20 70 261
21 71 322
22 77 360
23 55 552
24 86 265
25 92 188
26 62 112
27 92 326
28 92 254
29 29 591
30 75 96
31 21 123
32 69 554
33 76 414
34 26 522
35 62 245
36 87 131
37 56 229
38 46 529
39 77 95
40 95 266
41 25 214
42 24 228
43 86 137
44 62 172
45 21 524
46 53 444
47 35 519
48 95 427
49 45 318
50 70 367
51 32 210
52 26 578
53 27 328
54 97 353
55 57 213
56 36 479
57 72 471
58 45 378
59 77 289
60 56 187
