NOP: 60
NINT: 12
0 41 7
41 86 8
86 131 9
131 179 10
179 212 9
212 257 8
257 295 7
295 321 6
321 368 5
368 421 4
421 461 3
461 300000 2
1 82 465
2 44 474
3 73 147
4 61 170
5 47 248
6 36 466
7 96 348
8 97 407
9 49 302
10 76 101
11 47 383
12 77 224
13 91 263
14 29 336
15 84 354
16 29 379
17 51 369
18 20 420
19 45 45
20 60 204
21 76 165
22 66 140
23 84 125
24 29 422
25 37 214
26 22 134
27 58 72
28 28 280
29 50 282
30 61 120
31 42 322
32 63 85
33 76 459
34 41 462
35 35 394
36 36 254
37 22 377
38 45 83
39 66 280
40 53 408
41 31 365
42 21 112
43 72 430
44 71 440
45 69 259
46 38 80
47 61 314
48 46 166
49 25 146
50 86 280
51 31 462
52 93 192
53 89 219
54 39 350
55 41 285
56 52 136
57 46 495
58 95 404
59 64 424
60 50 95
