NOP: 60
NINT: 12
0 47 7
47 108 8
108 147 9
147 199 10
199 241 9
241 282 8
282 332 7
332 386 6
386 418 5
418 465 4
465 512 3
512 300000 2
1 70 257
2 79 96
3 44 80
4 67 513
5 45 325
6 29 96
7 64 92
8 36 135
9 40 554
10 77 99
11 92 330
12 93 351
13 75 75
14 81 380
15 31 117
16 75 404
17 88 258
18 62 442
19 49 504
20 82 372
21 96 328
22 35 169
23 50 382
24 49 484
25 63 107
26 41 78
27 34 167
28 93 218
29 51 491
30 67 108
31 59 148
32 97 136
33 21 500
34 87 466
35 63 231
36 26 200
37 88 269
38 47 474
39 58 332
40 46 240
41 51 345
42 74 532
43 46 226
44 88 345
45 73 362
46 71 369
47 33 465
48 69 100
49 74 348
50 52 149
51 72 223
52 23 511
53 99 487
54 80 206
55 70 374
56 31 362
57 56 516
58 75 553
59 54 402
60 56 466
