NOP: 60
NINT: 16
0 29 3
29 63 4
63 89 5
89 134 6
134 171 7
171 205 8
205 246 9
246 291 10
291 340 9
340 389 8
389 423 7
423 451 6
451 497 5
497 518 4
518 563 3
563 300000 2
1 33 173
2 35 87
3 98 282
4 70 449
5 46 225
6 39 142
7 71 208
8 97 555
9 52 275
10 59 177
11 71 487
12 98 235
13 57 528
14 77 343
15 76 161
16 30 189
17 85 339
18 74 546
19 34 242
20 97 263
21 98 483
22 23 283
23 40 594
24 33 84
25 59 351
26 88 476
27 27 309
28 25 36
29 91 296
30 45 503
31 47 116
32 93 241
33 41 436
34 95 465
35 40 46
36 53 566
37 53 475
38 81 267
39 63 380
40 77 220
41 59 230
42 89 464
43 77 342
44 64 198
45 48 371
46 77 411
47 93 366
48 41 514
49 85 450
50 52 145
51 84 395
52 25 55
53 52 393
54 44 397
55 31 372
56 76 525
57 35 388
58 38 389
59 61 130
60 56 267
