NOP: 60
NINT: 16
0 34 3
34 69 4
69 97 5
97 140 6
140 179 7
179 219 8
219 248 9
248 275 10
275 308 9
308 343 8
343 373 7
373 412 6
412 447 5
447 484 4
484 521 3
521 300000 2
1 29 181
2 44 63
3 64 596
4 54 418
5 20 329
6 27 456
7 79 433
8 80 95
9 33 441
10 58 584
11 83 426
12 94 431
13 65 527
14 35 273
15 99 391
16 70 261
17 84 384
18 59 323
19 57 199
20 44 510
21 78 336
22 99 217
23 32 122
24 35 138
25 75 540
26 97 392
27 95 164
28 80 85
29 84 242
30 66 315
31 71 572
32 57 97
33 47 594
34 75 464
35 55 503
36 50 499
37 49 305
38 62 385
39 62 133
40 85 434
41 52 236
42 53 560
43 45 106
44 97 343
45 81 545
46 46 305
47 36 314
48 42 258
49 84 596
50 77 177
51 87 572
52 37 50
53 40 100
54 44 524
55 64 397
56 68 457
57 94 385
58 45 169
59 27 597
60 72 579
