NOP: 60
NINT: 13
0 36 6
36 89 7
89 129 8
129 165 9
165 217 10
217 250 9
250 284 8
284 338 7
338 385 6
385 433 5
433 460 4
460 516 3
516 300000 2
1 42 209
2 46 154
3 94 192
4 64 432
5 90 327
6 58 138
7 38 324
8 65 227
9 93 184
10 71 466
11 76 444
12 60 140
13 44 329
14 36 184
15 80 131
16 55 437
17 22 392
18 22 248
19 51 185
20 21 61
21 88 223
22 23 423
23 69 395
24 69 519
25 24 37
26 89 133
27 36 189
28 25 74
29 51 268
30 21 475
31 35 45
32 62 324
33 48 345
34 54 455
35 53 78
36 53 367
37 74 207
38 47 206
39 55 348
40 78 246
41 90 235
42 87 230
43 68 154
44 55 452
45 30 166
46 65 323
47 87 517
48 22 255
49 22 282
50 43 395
51 71 441
52 78 127
53 53 270
54 70 335
55 73 206
56 44 50
57 90 489
58 48 432
59 70 274
60 23 309
