NOP: 60
NINT: 10
0 57 9
57 97 10
97 154 9
154 191 8
191 258 7
258 317 6
317 382 5
382 436 4
436 492 3
492 300000 2
1 81 255
2 57 413
3 28 163
4 20 194
5 76 304
6 90 151
7 21 471
8 81 247
9 60 135
10 89 412
11 39 357
12 83 174
13 72 107
14 28 342
15 90 231
16 80 365
17 66 457
18 76 366
19 92 110
20 51 208
21 70 263
22 46 291
23 77 468
24 22 396
25 67 380
26 84 116
27 67 124
28 59 407
29 61 493
30 29 106
31 66 233
32 20 29
33 82 457
34 57 158
35 91 200
36 72 87
37 58 528
38 90 146
39 65 341
40 56 539
41 40 342
42 23 358
43 39 436
44 89 490
45 87 134
46 28 125
47 61 148
48 50 430
49 91 134
50 24 90
51 50 406
52 42 518
53 46 523
54 64 199
55 48 475
56 65 409
57 27 361
58 79 178
59 23 210
60 66 164
