NOP: 60
NINT: 12
0 41 7
41 97 8
97 135 9
135 197 10
197 258 9
258 288 8
288 325 7
325 371 6
371 417 5
417 452 4
452 485 3
485 300000 2
1 91 147
2 88 166
3 30 430
4 79 236
5 31 305
6 45 213
7 71 497
8 98 252
9 42 465
10 63 422
11 55 111
12 50 444
13 50 546
14 33 363
15 45 458
16 88 405
17 27 293
18 58 451
19 92 262
20 23 170
21 55 233
22 47 362
23 77 215
24 56 541
25 67 317
26 60 506
27 83 423
28 90 116
29 23 101
30 83 419
31 44 405
32 70 226
33 45 448
34 39 451
35 74 531
36 72 495
37 71 455
38 73 486
39 62 169
40 66 355
41 88 383
42 35 210
43 33 454
44 38 320
45 79 345
46 94 137
47 69 379
48 90 189
49 76 313
50 97 470
51 26 43
52 28 225
53 49 106
54 74 444
55 92 193
56 44 385
57 41 174
58 43 386
59 54 206
60 54 476
