NOP: 60
NINT: 12
0 20 7
20 67 8
67 117 9
117 161 10
161 186 9
186 221 8
221 256 7
256 295 6
295 336 5
336 385 4
385 419 3
419 300000 2
1 64 439
2 21 235
3 70 314
4 78 246
5 48 349
6 35 430
7 47 156
8 63 146
9 84 242
10 31 198
11 23 347
12 37 118
13 36 155
14 96 396
15 49 276
16 40 332
17 43 497
18 48 468
19 44 438
20 94 174
21 47 150
22 53 111
23 30 78
24 72 331
25 65 271
26 76 81
27 60 284
28 57 169
29 79 259
30 34 355
31 23 89
32 32 379
33 78 296
34 78 287
35 24 170
36 50 312
37 74 468
38 99 184
39 70 267
40 32 413
41 93 268
42 66 371
43 46 183
44 22 253
45 26 167
46 59 119
47 84 326
48 64 162
49 89 390
50 23 465
51 61 227
52 50 473
53 47 94
54 68 416
55 85 91
56 22 276
57 83 264
58 52 292
59 51 128
60 59 459
