NOP: 60
NINT: 16
0 37 3
37 69 4
69 107 5
107 146 6
146 184 7
184 214 8
214 260 9
260 290 10
290 324 9
324 352 8
352 391 7
391 442 6
442 479 5
479 523 4
523 567 3
567 300000 2
1 74 379
2 64 252
3 75 78
4 90 458
5 77 170
6 60 312
7 42 44
8 51 578
9 48 354
10 88 362
11 65 84
12 22 591
13 86 261
14 87 137
15 53 127
16 95 335
17 37 450
18 48 468
19 20 52
20 73 181
21 96 153
22 77 337
23 72 225
24 54 124
25 50 462
26 33 439
27 79 335
28 61 291
29 69 159
30 87 370
31 44 373
32 52 435
33 29 556
34 55 439
35 26 64
36 91 177
37 22 557
38 44 376
39 35 329
40 46 308
41 65 478
42 30 320
43 92 202
44 65 481
45 21 511
46 83 534
47 74 125
48 61 564
49 73 242
50 88 258
51 36 389
52 53 306
53 40 251
54 84 429
55 27 455
56 85 160
57 87 551
58 62 396
59 27 43
60 77 518
