NOP: 60
NINT: 17
0 45 2
45 75 3
75 106 4
106 133 5
133 161 6
161 198 7
198 237 8
237 279 9
279 324 10
324 372 9
372 407 8
407 445 7
445 482 6
482 511 5
511 544 4
544 574 3
574 300000 2
1 98 230
2 85 586
3 41 181
4 27 571
5 59 136
6 80 210
7 23 98
8 82 284
9 99 471
10 62 247
11 77 270
12 82 466
13 25 445
14 42 192
15 26 72
16 40 560
17 48 345
18 31 177
19 97 168
20 49 527
21 98 627
22 87 188
23 50 399
24 62 128
25 44 473
26 57 435
27 40 452
28 81 462
29 39 268
30 92 437
31 60 88
32 21 313
33 38 266
34 67 425
35 58 553
36 46 154
37 37 341
38 63 274
39 53 346
40 28 613
41 57 138
42 61 236
43 82 143
44 87 489
45 37 131
46 75 351
47 54 553
48 73 498
49 79 363
50 84 566
51 69 550
52 93 468
53 78 397
54 30 130
55 73 614
56 23 94
57 74 375
58 69 259
59 97 587
60 72 125
