NOP: 60
NINT: 16
0 27 3
27 71 4
71 112 5
112 146 6
146 184 7
184 215 8
215 244 9
244 288 10
288 323 9
323 368 8
368 411 7
411 441 6
441 466 5
466 499 4
499 538 3
538 300000 2
1 26 103
2 27 522
3 33 99
4 82 382
5 47 530
6 95 391
7 57 401
8 76 301
9 73 556
10 31 390
11 81 540
12 91 243
13 21 235
14 42 453
15 91 313
16 43 221
17 77 546
18 60 355
19 80 549
20 41 193
21 75 117
22 35 306
23 51 365
24 98 101
25 79 363
26 67 469
27 80 520
28 53 269
29 83 293
30 51 261
31 56 200
32 84 117
33 73 493
34 82 297
35 42 435
36 51 527
37 45 499
38 42 45
39 24 480
40 81 438
41 86 204
42 25 477
43 21 217
44 50 71
45 24 103
46 99 420
47 53 568
48 72 437
49 71 165
50 24 24
51 39 153
52 74 509
53 55 383
54 63 457
55 63 75
56 36 392
57 59 241
58 23 322
59 60 432
60 45 504
