NOP: 60
NINT: 9
0 48 10
48 142 9
142 217 8
217 294 7
294 326 6
326 384 5
384 442 4
442 502 3
502 300000 2
1 67 229
2 80 156
3 53 158
4 51 482
5 60 346
6 22 63
7 77 462
8 31 301
9 65 257
10 53 85
11 36 324
12 95 431
13 80 135
14 78 368
15 90 338
16 66 338
17 56 533
18 87 97
19 86 224
20 32 375
21 67 374
22 81 370
23 31 180
24 35 549
25 93 472
26 68 169
27 46 478
28 68 602
29 24 604
30 75 192
31 62 71
32 57 415
33 67 346
34 85 130
35 72 196
36 28 222
37 73 422
38 30 35
39 66 561
40 87 474
41 49 141
42 61 328
43 74 577
44 71 122
45 79 439
46 74 111
47 30 546
48 98 585
49 33 617
50 28 336
51 70 361
52 82 318
53 38 542
54 38 482
55 72 505
56 92 599
57 97 346
58 83 263
59 36 168
60 94 369
