NOP: 60
NINT: 14
0 36 5
36 70 6
70 109 7
109 158 8
158 205 9
205 232 10
232 265 9
265 304 8
304 338 7
338 377 6
377 408 5
408 439 4
439 474 3
474 300000 2
1 39 40
2 56 350
3 84 407
4 49 409
5 80 540
6 74 454
7 84 222
8 27 384
9 98 247
10 46 65
11 27 485
12 68 369
13 98 539
14 67 171
15 45 302
16 59 288
17 78 509
18 70 109
19 36 331
20 63 127
21 54 301
22 55 528
23 53 82
24 70 362
25 70 381
26 40 223
27 29 210
28 33 277
29 97 200
30 23 313
31 20 520
32 29 396
33 52 251
34 30 39
35 44 106
36 83 462
37 91 113
38 62 301
39 89 161
40 86 220
41 42 200
42 73 136
43 49 525
44 90 267
45 82 418
46 77 264
47 27 240
48 76 301
49 26 452
50 66 109
51 22 497
52 98 323
53 27 44
54 51 445
55 78 410
56 84 330
57 28 229
58 22 222
59 30 220
60 92 263
