NOP: 60
NINT: 18
0 27 1
27 70 2
70 102 3
102 132 4
132 163 5
163 203 6
203 239 7
239 268 8
268 287 9
287 322 10
322 346 9
346 387 8
387 415 7
415 448 6
448 488 5
488 523 4
523 552 3
552 300000 2
1 64 422
2 40 98
3 40 134
4 24 336
5 27 519
6 79 553
7 32 161
8 64 283
9 29 282
10 60 471
11 79 294
12 56 222
13 84 454
14 94 265
15 65 208
16 35 522
17 32 246
18 23 91
19 51 533
20 24 293
21 54 393
22 60 452
23 78 127
24 88 402
25 86 541
26 27 257
27 41 536
28 32 337
29 24 128
30 89 185
31 20 339
32 45 569
33 56 275
34 25 81
35 24 346
36 52 336
37 67 379
38 40 572
39 55 405
40 31 539
41 65 293
42 63 67
43 63 413
44 88 175
45 39 498
46 36 59
47 55 541
48 62 292
49 43 215
50 81 176
51 48 570
52 55 438
53 51 116
54 73 439
55 24 239
56 99 533
57 70 502
58 76 467
59 65 220
60 92 242
