NOP: 60
NINT: 13
0 55 6
55 89 7
89 140 8
140 183 9
183 222 10
222 260 9
260 297 8
297 335 7
335 372 6
372 409 5
409 457 4
457 499 3
499 300000 2
1 36 297
2 41 55
3 85 299
4 47 78
5 70 385
6 80 146
7 69 256
8 53 326
9 22 405
10 72 423
11 47 304
12 59 404
13 68 257
14 33 98
15 64 494
16 27 312
17 73 437
18 32 72
19 85 239
20 76 467
21 95 173
22 92 323
23 21 215
24 88 177
25 76 278
26 47 427
27 34 74
28 46 478
29 97 404
30 40 249
31 79 464
32 69 533
33 48 460
34 72 131
35 78 412
36 88 502
37 51 237
38 51 540
39 39 258
40 90 162
41 58 525
42 80 115
43 48 306
44 78 342
45 42 296
46 75 321
47 54 60
48 67 100
49 38 219
50 85 473
51 37 428
52 27 208
53 67 524
54 81 422
55 55 360
56 24 304
57 41 329
58 40 488
59 85 119
60 32 186
