NOP: 60
NINT: 9
0 66 10
66 137 9
137 187 8
187 247 7
247 298 6
298 375 5
375 447 4
447 499 3
499 300000 2
1 93 471
2 90 390
3 69 191
4 36 443
5 66 139
6 81 273
7 58 625
8 77 421
9 61 137
10 30 177
11 92 105
12 42 104
13 89 302
14 36 244
15 54 320
16 62 291
17 82 244
18 25 288
19 63 105
20 95 570
21 73 113
22 56 590
23 66 186
24 87 447
25 85 88
26 30 286
27 71 531
28 25 456
29 56 471
30 74 326
31 67 536
32 64 488
33 77 142
34 58 260
35 80 252
36 65 566
37 62 498
38 96 258
39 63 545
40 23 409
41 31 35
42 83 191
43 37 249
44 79 281
45 63 625
46 89 436
47 43 341
48 23 249
49 98 288
50 45 457
51 53 131
52 54 68
53 91 557
54 38 227
55 66 229
56 32 385
57 45 446
58 95 129
59 49 363
60 93 567
