NOP: 60
NINT: 15
0 29 4
29 70 5
70 111 6
111 141 7
141 182 8
182 215 9
215 254 10
254 289 9
289 325 8
325 363 7
363 399 6
399 444 5
444 466 4
466 498 3
498 300000 2
1 32 190
2 95 192
3 43 165
4 95 384
5 91 139
6 38 133
7 57 209
8 87 370
9 63 287
10 56 117
11 36 561
12 34 255
13 45 302
14 21 244
15 97 195
16 81 444
17 59 345
18 45 157
19 86 451
20 88 455
21 62 448
22 21 94
23 63 483
24 52 275
25 38 138
26 31 66
27 83 450
28 40 367
29 83 110
30 80 567
31 99 479
32 64 66
33 71 183
34 84 275
35 50 502
36 25 552
37 97 471
38 93 155
39 74 411
40 84 107
41 66 514
42 34 128
43 30 553
44 72 472
45 32 529
46 38 151
47 96 332
48 65 413
49 42 296
50 31 473
51 43 504
52 86 221
53 45 103
54 34 545
55 60 177
56 51 360
57 45 507
58 93 328
59 35 426
60 28 500
