NOP: 60
NINT: 14
0 48 5
48 80 6
80 116 7
116 160 8
160 191 9
191 229 10
229 276 9
276 322 8
322 363 7
363 410 6
410 444 5
444 490 4
490 521 3
521 300000 2
1 63 386
2 79 393
3 77 161
4 83 118
5 49 327
6 31 327
7 86 116
8 45 325
9 63 232
10 61 220
11 39 101
12 34 285
13 96 508
14 80 108
15 29 481
16 92 368
17 85 380
18 27 471
19 85 412
20 96 420
21 53 62
22 60 126
23 81 379
24 24 276
25 87 256
26 61 181
27 21 354
28 21 260
29 54 132
30 38 246
31 97 225
32 22 515
33 46 265
34 47 95
35 20 410
36 56 143
37 49 57
38 55 403
39 26 155
40 60 129
41 91 373
42 73 215
43 32 465
44 98 314
45 44 260
46 68 346
47 23 289
48 75 239
49 94 166
50 30 228
51 22 163
52 42 378
53 77 165
54 47 217
55 89 403
56 82 487
57 44 51
58 44 111
59 40 235
60 50 169
