NOP: 60
NINT: 12
0 48 7
48 78 8
78 118 9
118 153 10
153 203 9
203 243 8
243 279 7
279 317 6
317 362 5
362 394 4
394 427 3
427 300000 2
1 62 344
2 46 315
3 39 213
4 92 407
5 45 142
6 77 435
7 46 458
8 57 60
9 75 99
10 67 151
11 34 144
12 66 119
13 68 367
14 67 85
15 70 488
16 28 312
17 48 463
18 69 177
19 62 121
20 50 398
21 54 448
22 77 361
23 72 166
24 95 438
25 28 140
26 61 303
27 47 197
28 53 426
29 48 389
30 63 86
31 35 163
32 39 318
33 34 211
34 70 344
35 41 185
36 41 114
37 35 231
38 86 320
39 76 275
40 86 273
41 58 410
42 38 353
43 21 386
44 46 428
45 37 66
46 28 495
47 77 449
48 62 184
49 78 284
50 27 422
51 96 120
52 20 136
53 43 164
54 55 398
55 23 500
56 50 423
57 78 475
58 33 322
59 38 364
60 74 423
