NOP: 60
NINT: 16
0 28 3
28 74 4
74 117 5
117 141 6
141 171 7
171 210 8
210 251 9
251 275 10
275 304 9
304 330 8
330 376 7
376 433 6
433 471 5
471 513 4
513 540 3
540 300000 2
1 60 76
2 29 261
3 99 114
4 39 410
5 87 504
6 77 137
7 32 183
8 61 95
9 67 182
10 66 165
11 42 325
12 77 509
13 40 84
14 58 273
15 71 526
16 98 497
17 84 298
18 54 533
19 60 86
20 22 496
21 89 470
22 24 552
23 85 538
24 28 379
25 24 276
26 76 448
27 56 444
28 46 218
29 32 530
30 89 372
31 43 343
32 49 221
33 31 253
34 73 454
35 60 498
36 44 147
37 76 101
38 21 304
39 85 317
40 80 113
41 83 410
42 57 541
43 40 439
44 84 415
45 86 295
46 66 257
47 41 590
48 38 195
49 73 180
50 96 486
51 71 365
52 83 492
53 49 564
54 96 291
55 56 204
56 35 547
57 49 144
58 49 72
59 24 247
60 90 531
