NOP: 60
NINT: 18
0 34 1
34 60 2
60 96 3
96 124 4
124 162 5
162 189 6
189 220 7
220 235 8
235 273 9
273 299 10
299 336 9
336 375 8
375 421 7
421 459 6
459 493 5
493 529 4
529 571 3
571 300000 2
1 90 325
2 48 405
3 81 173
4 27 494
5 78 476
6 71 500
7 39 220
8 75 84
9 57 651
10 50 272
11 84 155
12 43 452
13 84 485
14 65 103
15 74 121
16 71 83
17 24 554
18 42 48
19 58 310
20 78 131
21 61 403
22 77 123
23 24 276
24 74 295
25 39 110
26 88 304
27 42 58
28 75 420
29 80 371
30 87 443
31 29 155
32 49 502
33 32 218
34 25 459
35 82 132
36 75 308
37 62 193
38 32 509
39 27 585
40 82 392
41 54 288
42 32 610
43 42 457
44 64 230
45 86 189
46 94 339
47 79 326
48 82 220
49 45 237
50 91 636
51 21 285
52 55 277
53 87 264
54 83 272
55 43 506
56 88 463
57 98 325
58 64 320
59 50 236
60 50 198
