NOP: 60
NINT: 16
0 40 3
40 65 4
65 83 5
83 130 6
130 168 7
168 197 8
197 241 9
241 271 10
271 300 9
300 342 8
342 368 7
368 403 6
403 439 5
439 492 4
492 524 3
524 300000 2
1 85 336
2 21 244
3 74 448
4 77 104
5 73 562
6 59 282
7 59 452
8 73 134
9 84 209
10 37 530
11 98 580
12 31 575
13 75 406
14 58 588
15 51 86
16 64 570
17 30 514
18 68 405
19 75 117
20 56 62
21 56 56
22 97 528
23 84 217
24 55 445
25 88 232
26 70 86
27 67 508
28 31 196
29 77 420
30 84 299
31 93 393
32 40 201
33 86 584
34 57 451
35 87 251
36 55 411
37 65 573
38 48 248
39 79 400
40 23 285
41 30 504
42 67 359
43 90 341
44 63 86
45 46 272
46 23 570
47 74 337
48 61 364
49 78 274
50 73 553
51 23 453
52 32 153
53 82 270
54 42 434
55 62 588
56 23 200
57 27 188
58 47 441
59 66 158
60 36 176
