NOP: 60
NINT: 18
0 30 1
30 56 2
56 91 3
91 128 4
128 167 5
167 206 6
206 241 7
241 278 8
278 308 9
308 344 10
344 376 9
376 416 8
416 448 7
448 475 6
475 508 5
508 530 4
530 571 3
571 300000 2
1 76 416
2 27 215
3 90 172
4 67 529
5 82 487
6 30 457
7 61 465
8 57 136
9 92 547
10 48 620
11 73 530
12 68 489
13 52 371
14 29 247
15 45 615
16 55 344
17 61 608
18 37 342
19 42 150
20 38 502
21 22 349
22 56 430
23 32 514
24 86 141
25 59 265
26 29 466
27 33 114
28 60 241
29 23 603
30 52 299
31 44 442
32 22 489
33 93 274
34 66 510
35 96 159
36 46 49
37 31 247
38 89 577
39 77 217
40 34 255
41 32 269
42 27 248
43 82 300
44 70 391
45 27 343
46 81 147
47 84 291
48 84 415
49 40 455
50 79 356
51 96 272
52 72 256
53 63 526
54 49 71
55 70 530
56 99 537
57 24 353
58 91 546
59 49 596
60 98 234
