NOP: 60
NINT: 11
0 56 8
56 108 9
108 156 10
156 213 9
213 248 8
248 302 7
302 359 6
359 409 5
409 457 4
457 502 3
502 300000 2
1 72 264
2 41 357
3 77 487
4 83 90
5 27 269
6 25 465
7 26 181
8 30 508
9 57 219
10 75 115
11 61 561
12 29 387
13 98 443
14 66 426
15 64 482
16 20 445
17 59 155
18 87 157
19 42 181
20 28 72
21 39 145
22 81 517
23 56 404
24 69 330
25 44 299
26 91 531
27 25 270
28 62 193
29 48 511
30 76 296
31 87 327
32 48 540
33 52 330
34 29 353
35 30 536
36 59 69
37 95 561
38 80 420
39 84 515
40 93 366
41 89 330
42 91 449
43 37 106
44 91 411
45 60 274
46 52 555
47 66 501
48 54 380
49 67 156
50 41 161
51 83 413
52 67 418
53 82 143
54 76 556
55 41 269
56 94 352
57 56 219
58 55 396
59 83 361
60 98 357
