NOP: 60
NINT: 17
0 29 2
29 81 3
81 112 4
112 160 5
160 192 6
192 240 7
240 282 8
282 323 9
323 368 10
368 396 9
396 434 8
434 487 7
487 529 6
529 560 5
560 595 4
595 635 3
635 300000 2
1 63 412
2 38 651
3 61 595
4 62 66
5 73 196
6 59 59
7 85 267
8 97 335
9 99 466
10 61 242
11 90 365
12 88 633
13 87 251
14 66 201
15 42 224
16 90 231
17 42 142
18 42 647
19 60 192
20 77 384
21 54 640
22 35 541
23 50 649
24 72 151
25 31 277
26 64 307
27 83 379
28 33 345
29 55 275
30 87 320
31 98 651
32 23 599
33 93 358
34 79 404
35 64 621
36 80 596
37 72 73
38 78 424
39 47 382
40 27 248
41 76 384
42 28 195
43 81 100
44 68 170
45 96 163
46 87 437
47 73 538
48 86 572
49 26 302
50 89 248
51 93 547
52 33 628
53 52 186
54 57 75
55 70 444
56 49 316
57 75 374
58 22 88
59 67 540
60 93 625
