NOP: 60
NINT: 15
0 37 4
37 73 5
73 100 6
100 145 7
145 173 8
173 211 9
211 253 10
253 294 9
294 333 8
333 379 7
379 422 6
422 464 5
464 497 4
497 529 3
529 300000 2
1 43 45
2 37 208
3 47 457
4 52 280
5 41 323
6 34 451
7 65 292
8 83 532
9 98 317
10 41 174
11 67 201
12 51 500
13 76 342
14 26 328
15 98 221
16 21 425
17 61 537
18 95 398
19 91 432
20 76 495
21 53 153
22 78 329
23 25 138
24 94 387
25 42 140
26 65 313
27 49 155
28 59 349
29 31 503
30 56 179
31 64 299
32 85 539
33 68 473
34 80 433
35 81 299
36 57 63
37 23 410
38 92 464
39 20 254
40 79 379
41 77 515
42 67 141
43 47 307
44 51 336
45 85 529
46 63 524
47 22 224
48 60 101
49 48 276
50 22 433
51 63 482
52 88 453
53 55 65
54 26 191
55 40 372
56 79 184
57 33 210
58 86 175
59 34 348
60 82 223
