NOP: 60
NINT: 12
0 59 7
59 127 8
127 172 9
172 225 10
225 268 9
268 314 8
314 354 7
354 384 6
384 419 5
419 459 4
459 496 3
496 300000 2
1 45 427
2 43 188
3 28 466
4 71 517
5 96 151
6 59 358
7 53 77
8 82 467
9 31 123
10 28 151
11 80 265
12 94 167
13 54 84
14 90 242
15 23 413
16 71 336
17 91 471
18 96 393
19 30 206
20 38 437
21 35 377
22 50 182
23 65 490
24 95 136
25 23 100
26 61 424
27 97 477
28 59 356
29 60 302
30 65 461
31 51 373
32 78 207
33 43 146
34 44 510
35 28 260
36 80 204
37 74 123
38 46 554
39 82 458
40 79 292
41 74 109
42 58 560
43 46 126
44 58 248
45 51 501
46 90 186
47 47 226
48 99 117
49 84 451
50 32 359
51 82 167
52 58 527
53 52 179
54 44 148
55 44 106
56 86 105
57 92 149
58 73 217
59 66 547
60 73 522
