NOP: 60
NINT: 14
0 45 5
45 78 6
78 136 7
136 183 8
183 209 9
209 245 10
245 277 9
277 324 8
324 354 7
354 388 6
388 419 5
419 461 4
461 492 3
492 300000 2
1 86 497
2 84 554
3 65 373
4 58 285
5 97 251
6 66 101
7 55 409
8 25 431
9 59 369
10 20 93
11 53 159
12 39 268
13 82 242
14 39 508
15 33 458
16 89 461
17 80 362
18 76 409
19 87 420
20 97 231
21 70 563
22 81 361
23 55 505
24 94 121
25 37 497
26 67 461
27 39 393
28 48 407
29 87 296
30 98 154
31 21 550
32 76 111
33 60 455
34 77 584
35 47 139
36 67 169
37 40 287
38 86 453
39 80 95
40 34 349
41 82 360
42 95 240
43 49 311
44 31 87
45 39 397
46 52 206
47 44 121
48 64 334
49 76 480
50 40 179
51 37 83
52 83 105
53 62 527
54 66 482
55 97 177
56 93 286
57 94 578
58 74 337
59 52 229
60 27 376
