NOP: 60
NINT: 16
0 35 3
35 81 4
81 131 5
131 173 6
173 208 7
208 241 8
241 285 9
285 318 10
318 354 9
354 391 8
391 424 7
424 460 6
460 505 5
505 553 4
553 585 3
585 300000 2
1 64 441
2 80 491
3 22 93
4 53 274
5 75 435
6 23 527
7 79 487
8 66 131
9 88 242
10 84 227
11 80 417
12 87 208
13 96 403
14 51 269
15 81 135
16 83 153
17 64 305
18 51 554
19 91 423
20 78 231
21 21 239
22 56 273
23 98 123
24 52 294
25 51 545
26 77 225
27 35 215
28 33 380
29 65 286
30 73 390
31 99 399
32 79 578
33 23 521
34 29 452
35 73 280
36 79 209
37 46 106
38 38 200
39 69 475
40 93 270
41 22 107
42 65 138
43 52 392
44 72 112
45 21 59
46 97 226
47 55 573
48 32 412
49 40 545
50 49 148
51 22 99
52 27 358
53 56 452
54 56 89
55 35 384
56 85 573
57 34 191
58 33 193
59 72 385
60 86 585
