NOP: 60
NINT: 17
0 43 2
43 72 3
72 112 4
112 147 5
147 184 6
184 216 7
216 261 8
261 298 9
298 331 10
331 370 9
370 410 8
410 433 7
433 469 6
469 500 5
500 535 4
535 572 3
572 300000 2
1 38 244
2 40 202
3 89 405
4 92 202
5 22 380
6 53 375
7 56 316
8 39 319
9 66 513
10 74 75
11 28 351
12 41 511
13 39 431
14 50 368
15 36 166
16 76 188
17 84 413
18 30 502
19 89 540
20 41 75
21 44 128
22 20 126
23 94 318
24 43 377
25 50 343
26 81 477
27 24 443
28 72 473
29 86 550
30 56 94
31 89 331
32 99 386
33 50 72
34 40 312
35 56 116
36 33 370
37 95 482
38 72 76
39 44 410
40 90 105
41 87 445
42 61 249
43 53 468
44 31 334
45 41 49
46 58 226
47 78 165
48 46 367
49 24 270
50 29 269
51 42 142
52 91 146
53 39 456
54 60 371
55 65 241
56 36 503
57 50 182
58 89 138
59 87 172
60 91 502
