NOP: 60
NINT: 16
0 46 3
46 75 4
75 110 5
110 135 6
135 169 7
169 204 8
204 247 9
247 278 10
278 321 9
321 364 8
364 410 7
410 445 6
445 479 5
479 526 4
526 563 3
563 300000 2
1 55 380
2 98 451
3 20 432
4 50 165
5 49 190
6 30 279
7 37 204
8 27 164
9 37 260
10 95 138
11 54 410
12 79 508
13 53 160
14 67 103
15 22 45
16 34 420
17 68 163
18 40 302
19 37 546
20 83 406
21 65 339
22 98 492
23 92 333
24 90 308
25 41 161
26 91 182
27 81 390
28 65 164
29 29 432
30 37 371
31 97 515
32 97 186
33 60 515
34 59 146
35 70 265
36 99 208
37 87 528
38 52 93
39 24 130
40 70 525
41 33 234
42 55 165
43 50 417
44 52 166
45 69 94
46 62 507
47 74 492
48 32 179
49 32 194
50 21 483
51 87 160
52 24 171
53 73 170
54 24 37
55 48 277
56 49 323
57 72 258
58 80 412
59 36 249
60 20 389
