NOP: 60
NINT: 9
0 55 10
55 108 9
108 163 8
163 207 7
207 280 6
280 317 5
317 365 4
365 427 3
427 300000 2
1 27 170
2 29 358
3 31 368
4 51 245
5 59 66
6 78 522
7 25 109
8 72 128
9 45 51
10 56 157
11 34 442
12 81 476
13 21 49
14 28 227
15 72 150
16 69 96
17 29 530
18 87 402
19 66 341
20 97 161
21 72 383
22 76 86
23 35 380
24 70 337
25 69 504
26 23 220
27 59 446
28 48 197
29 77 389
30 25 267
31 41 237
32 93 118
33 24 550
34 26 120
35 62 293
36 56 107
37 38 169
38 48 480
39 30 334
40 97 307
41 20 160
42 21 565
43 72 255
44 80 372
45 76 83
46 53 258
47 84 394
48 88 106
49 87 316
50 83 426
51 20 353
52 28 45
53 94 550
54 51 256
55 91 395
56 62 336
57 44 47
58 62 113
59 71 268
60 96 351
