NOP: 60
NINT: 17
0 42 2
42 71 3
71 108 4
108 137 5
137 170 6
170 212 7
212 251 8
251 280 9
280 311 10
311 353 9
353 390 8
390 423 7
423 455 6
455 498 5
498 544 4
544 584 3
584 300000 2
1 33 374
2 29 372
3 45 122
4 20 91
5 39 551
6 31 61
7 47 424
8 86 302
9 94 201
10 72 376
11 64 538
12 41 57
13 50 302
14 31 561
15 64 459
16 27 351
17 87 520
18 75 504
19 25 25
20 37 119
21 59 166
22 61 424
23 67 176
24 81 342
25 91 390
26 21 274
27 34 569
28 44 455
29 76 368
30 72 392
31 67 133
32 60 344
33 80 230
34 86 424
35 81 431
36 97 331
37 35 496
38 43 43
39 60 133
40 80 475
41 38 393
42 26 267
43 94 442
44 32 565
45 96 418
46 68 558
47 63 123
48 75 150
49 45 193
50 62 217
51 39 154
52 48 305
53 71 491
54 67 586
55 38 218
56 98 586
57 82 539
58 46 145
59 76 105
60 33 375
