NOP: 60
NINT: 9
0 62 10
62 109 9
109 154 8
154 210 7
210 291 6
291 364 5
364 406 4
406 456 3
456 300000 2
1 73 456
2 45 401
3 71 442
4 61 102
5 69 494
6 79 274
7 22 443
8 51 99
9 45 552
10 22 81
11 23 243
12 37 517
13 36 525
14 49 534
15 61 134
16 21 83
17 34 437
18 65 537
19 62 136
20 52 366
21 87 177
22 20 334
23 42 185
24 51 251
25 41 59
26 85 351
27 97 260
28 59 521
29 47 275
30 63 357
31 62 500
32 76 540
33 43 220
34 95 525
35 26 241
36 47 64
37 63 181
38 54 400
39 73 325
40 77 454
41 73 245
42 73 302
43 49 67
44 42 351
45 42 60
46 26 313
47 54 439
48 30 541
49 74 413
50 38 227
51 96 438
52 60 165
53 44 298
54 85 449
55 94 201
56 73 255
57 41 235
58 48 277
59 67 500
60 78 99
