NOP: 60
NINT: 12
0 45 7
45 84 8
84 133 9
133 195 10
195 241 9
241 278 8
278 320 7
320 346 6
346 393 5
393 434 4
434 487 3
487 300000 2
1 76 487
2 27 313
3 77 123
4 30 486
5 79 328
6 48 125
7 72 279
8 66 393
9 68 449
10 82 290
11 54 414
12 31 203
13 90 534
14 35 475
15 37 379
16 80 228
17 76 240
18 69 200
19 68 172
20 91 122
21 55 425
22 59 307
23 25 313
24 80 173
25 78 336
26 81 96
27 39 133
28 97 396
29 68 369
30 79 254
31 96 258
32 20 98
33 74 408
34 72 309
35 38 448
36 29 544
37 59 264
38 99 136
39 62 272
40 86 152
41 28 239
42 57 442
43 48 123
44 88 93
45 31 435
46 73 189
47 48 424
48 47 108
49 88 146
50 28 213
51 91 239
52 55 417
53 73 439
54 78 215
55 22 383
56 21 24
57 76 503
58 60 69
59 26 498
60 74 345
