NOP: 60
NINT: 16
0 37 3
37 70 4
70 109 5
109 137 6
137 168 7
168 207 8
207 227 9
227 254 10
254 285 9
285 328 8
328 367 7
367 407 6
407 446 5
446 482 4
482 512 3
512 300000 2
1 73 318
2 62 86
3 89 304
4 82 542
5 25 300
6 35 332
7 89 489
8 95 262
9 27 409
10 54 291
11 30 357
12 35 227
13 37 375
14 47 297
15 56 123
16 91 291
17 59 259
18 93 456
19 56 253
20 63 467
21 90 293
22 40 511
23 47 464
24 35 354
25 35 204
26 84 303
27 30 333
28 72 439
29 61 221
30 72 542
31 84 538
32 32 146
33 21 38
34 67 200
35 85 244
36 32 120
37 21 404
38 21 39
39 36 516
40 44 516
41 30 56
42 38 67
43 51 454
44 60 85
45 41 108
46 69 403
47 76 478
48 51 535
49 79 300
50 72 219
51 81 141
52 45 191
53 38 303
54 49 421
55 46 69
56 39 375
57 41 277
58 90 253
59 46 413
60 99 432
