NOP: 60
NINT: 12
0 45 7
45 104 8
104 146 9
146 164 10
164 194 9
194 250 8
250 303 7
303 357 6
357 398 5
398 442 4
442 485 3
485 300000 2
1 48 454
2 44 279
3 76 478
4 56 161
5 27 326
6 98 536
7 52 194
8 21 301
9 96 514
10 98 219
11 83 330
12 24 25
13 75 494
14 33 194
15 66 384
16 93 134
17 64 470
18 89 260
19 44 463
20 43 174
21 98 330
22 25 382
23 40 185
24 42 171
25 82 86
26 72 320
27 84 149
28 26 505
29 35 138
30 92 477
31 24 101
32 39 48
33 48 312
34 79 331
35 60 98
36 47 524
37 36 431
38 55 307
39 45 108
40 62 387
41 74 402
42 50 519
43 64 495
44 87 187
45 77 385
46 71 163
47 72 460
48 39 279
49 33 152
50 79 276
51 72 311
52 64 393
53 67 191
54 24 320
55 72 526
56 92 388
57 31 173
58 24 52
59 45 524
60 72 358
