NOP: 60
NINT: 10
0 38 9
38 74 10
74 133 9
133 200 8
200 262 7
262 311 6
311 367 5
367 416 4
416 462 3
462 300000 2
1 22 220
2 89 452
3 27 309
4 26 352
5 22 110
6 52 123
7 41 173
8 33 169
9 90 107
10 43 475
11 46 499
12 75 207
13 80 438
14 48 330
15 34 485
16 21 514
17 22 502
18 84 507
19 88 157
20 64 441
21 44 393
22 65 204
23 93 356
24 30 77
25 29 399
26 57 260
27 80 162
28 95 351
29 37 491
30 47 356
31 84 376
32 68 71
33 67 279
34 63 476
35 63 147
36 37 444
37 80 326
38 39 465
39 57 255
40 32 325
41 25 240
42 52 409
43 77 218
44 72 286
45 94 463
46 96 355
47 86 203
48 55 496
49 56 290
50 61 513
51 57 263
52 57 132
53 49 199
54 38 167
55 30 92
56 33 481
57 55 58
58 38 464
59 85 416
60 95 504
