NOP: 60
NINT: 18
0 32 1
32 75 2
75 109 3
109 141 4
141 180 5
180 212 6
212 247 7
247 280 8
280 315 9
315 343 10
343 374 9
374 410 8
410 437 7
437 477 6
477 513 5
513 538 4
538 575 3
575 300000 2
1 53 174
2 53 299
3 82 196
4 41 555
5 89 312
6 34 158
7 32 364
8 77 143
9 94 289
10 22 61
11 81 266
12 33 106
13 52 88
14 25 296
15 78 389
16 91 274
17 69 398
18 68 234
19 53 195
20 68 116
21 81 355
22 91 383
23 25 358
24 49 300
25 73 520
26 45 446
27 57 354
28 31 191
29 25 503
30 32 61
31 94 471
32 61 392
33 97 294
34 45 60
35 92 475
36 45 277
37 20 229
38 47 548
39 23 239
40 75 454
41 68 464
42 95 133
43 50 150
44 48 305
45 53 471
46 51 345
47 33 284
48 44 259
49 67 541
50 72 311
51 91 318
52 65 347
53 77 609
54 24 584
55 49 339
56 92 243
57 35 525
58 55 172
59 34 352
60 67 139
