NOP: 60
NINT: 13
0 43 6
43 74 7
74 97 8
97 123 9
123 162 10
162 205 9
205 244 8
244 279 7
279 301 6
301 346 5
346 392 4
392 427 3
427 300000 2
1 77 120
2 95 225
3 88 225
4 89 516
5 23 169
6 42 306
7 62 327
8 43 409
9 27 186
10 67 310
11 88 141
12 71 505
13 68 494
14 31 502
15 48 271
16 64 349
17 34 204
18 22 323
19 62 370
20 74 402
21 69 352
22 73 232
23 90 134
24 25 134
25 46 268
26 96 507
27 67 92
28 87 484
29 75 233
30 38 183
31 26 327
32 98 132
33 59 252
34 80 88
35 29 467
36 34 147
37 60 244
38 76 226
39 36 171
40 76 505
41 57 406
42 73 104
43 53 53
44 42 339
45 57 374
46 27 104
47 56 270
48 44 127
49 99 423
50 20 319
51 75 315
52 81 397
53 37 509
54 80 242
55 38 308
56 27 375
57 22 79
58 42 446
59 40 293
60 58 207
