NOP: 60
NINT: 13
0 45 6
45 75 7
75 118 8
118 160 9
160 193 10
193 246 9
246 288 8
288 326 7
326 360 6
360 405 5
405 452 4
452 497 3
497 300000 2
1 71 356
2 58 435
3 67 442
4 83 87
5 27 433
6 43 203
7 24 281
8 30 227
9 92 265
10 91 156
11 41 269
12 66 277
13 99 513
14 75 118
15 26 54
16 33 119
17 49 474
18 79 140
19 46 145
20 55 406
21 97 157
22 79 292
23 51 238
24 60 327
25 68 197
26 32 419
27 33 81
28 80 448
29 95 402
30 91 383
31 80 248
32 48 293
33 65 458
34 59 517
35 31 320
36 61 191
37 93 277
38 24 145
39 66 237
40 47 218
41 94 218
42 98 216
43 47 149
44 55 159
45 35 141
46 44 280
47 90 460
48 51 161
49 94 527
50 62 541
51 57 205
52 47 484
53 62 439
54 38 317
55 31 428
56 41 272
57 67 326
58 37 407
59 53 283
60 61 429
