NOP: 60
NINT: 11
0 57 8
57 87 9
87 138 10
138 191 9
191 250 8
250 288 7
288 345 6
345 386 5
386 447 4
447 493 3
493 300000 2
1 77 556
2 66 509
3 29 131
4 42 343
5 36 487
6 51 535
7 55 87
8 94 470
9 63 451
10 72 377
11 38 386
12 85 99
13 69 100
14 41 480
15 52 423
16 55 525
17 59 337
18 23 559
19 53 398
20 46 520
21 72 388
22 81 254
23 65 82
24 41 290
25 53 559
26 37 440
27 51 289
28 22 48
29 98 399
30 60 341
31 53 79
32 72 322
33 66 460
34 34 48
35 50 237
36 46 227
37 63 308
38 40 44
39 36 484
40 43 105
41 95 194
42 40 83
43 65 125
44 72 254
45 90 437
46 81 407
47 71 503
48 68 487
49 91 197
50 86 414
51 66 129
52 71 169
53 89 416
54 75 484
55 94 250
56 68 409
57 22 54
58 25 494
59 79 214
60 91 335
