NOP: 60
NINT: 11
0 42 8
42 96 9
96 160 10
160 221 9
221 261 8
261 307 7
307 360 6
360 411 5
411 470 4
470 526 3
526 300000 2
1 76 432
2 84 278
3 36 75
4 65 91
5 75 108
6 74 486
7 49 386
8 59 374
9 74 320
10 36 395
11 79 210
12 91 421
13 38 155
14 94 231
15 75 131
16 36 511
17 78 337
18 84 510
19 45 304
20 82 92
21 21 549
22 46 188
23 36 337
24 24 564
25 22 551
26 72 482
27 58 324
28 82 486
29 93 562
30 83 290
31 74 106
32 87 413
33 56 115
34 45 54
35 97 495
36 89 428
37 69 290
38 25 226
39 33 438
40 98 203
41 29 297
42 76 372
43 77 165
44 66 530
45 81 220
46 24 119
47 82 297
48 88 414
49 58 348
50 63 387
51 84 534
52 53 304
53 92 324
54 42 409
55 31 200
56 57 426
57 74 534
58 25 535
59 51 268
60 65 539
