NOP: 60
NINT: 12
0 35 7
35 69 8
69 95 9
95 142 10
142 185 9
185 231 8
231 277 7
277 316 6
316 356 5
356 405 4
405 446 3
446 300000 2
1 25 157
2 71 382
3 52 385
4 51 269
5 28 94
6 27 72
7 80 81
8 64 466
9 73 174
10 72 403
11 98 463
12 91 344
13 56 107
14 37 257
15 47 234
16 35 55
17 81 239
18 46 304
19 70 405
20 63 327
21 38 391
22 36 383
23 21 438
24 52 365
25 87 314
26 51 60
27 73 234
28 94 185
29 29 246
30 57 220
31 72 219
32 23 372
33 23 223
34 33 326
35 24 362
36 69 468
37 65 184
38 50 198
39 92 137
40 59 199
41 34 400
42 80 477
43 46 436
44 49 308
45 83 235
46 41 328
47 27 365
48 83 211
49 80 144
50 41 78
51 95 331
52 55 429
53 75 501
54 32 347
55 44 275
56 60 150
57 32 184
58 26 402
59 88 224
60 37 121
