NOP: 60
NINT: 16
0 34 3
34 56 4
56 91 5
91 127 6
127 179 7
179 225 8
225 268 9
268 318 10
318 364 9
364 399 8
399 434 7
434 470 6
470 506 5
506 542 4
542 578 3
578 300000 2
1 55 214
2 75 119
3 48 125
4 83 460
5 30 92
6 87 305
7 97 402
8 82 186
9 94 175
10 65 442
11 49 351
12 27 256
13 87 320
14 85 289
15 57 155
16 37 87
17 85 263
18 62 567
19 54 558
20 52 157
21 45 548
22 57 382
23 41 390
24 94 468
25 55 272
26 61 460
27 37 623
28 86 221
29 22 540
30 70 307
31 98 270
32 75 373
33 45 514
34 44 327
35 86 558
36 73 358
37 51 456
38 75 269
39 85 559
40 95 440
41 43 510
42 77 264
43 74 316
44 48 129
45 51 318
46 28 632
47 33 606
48 99 453
49 56 602
50 77 274
51 97 335
52 80 454
53 57 550
54 71 426
55 62 561
56 85 632
57 82 579
58 93 467
59 31 50
60 32 433
