NOP: 60
NINT: 11
0 53 8
53 94 9
94 130 10
130 182 9
182 233 8
233 279 7
279 308 6
308 354 5
354 401 4
401 441 3
441 300000 2
1 92 412
2 75 114
3 32 326
4 22 470
5 27 346
6 84 296
7 98 505
8 35 61
9 62 152
10 37 352
11 34 211
12 36 436
13 81 322
14 69 122
15 34 279
16 49 177
17 30 72
18 61 378
19 71 188
20 66 490
21 38 367
22 71 196
23 72 307
24 47 325
25 49 109
26 87 318
27 58 479
28 57 249
29 92 489
30 66 388
31 53 119
32 58 443
33 53 283
34 31 264
35 81 336
36 59 344
37 24 255
38 32 61
39 73 85
40 89 413
41 59 271
42 57 366
43 20 219
44 39 346
45 75 485
46 69 455
47 31 471
48 32 470
49 86 477
50 68 263
51 63 474
52 41 149
53 27 54
54 58 397
55 41 280
56 45 410
57 48 476
58 50 238
59 76 132
60 54 158
